Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
8_1_olesen_2002_azores,13,5,125,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,125,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,125,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,126,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,13,5,126,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,126,Daucus carota,Musca domestica
8_1_olesen_2002_azores,13,5,126,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,126,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,127,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,13,5,127,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,127,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,127,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,128,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,13,5,128,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,128,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,128,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,129,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,13,5,129,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,129,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,129,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,13,5,129,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,130,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,13,5,130,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,130,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,130,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,131,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,13,5,131,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,131,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,131,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,132,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,13,5,132,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,132,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,132,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,133,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,13,5,133,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,133,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,133,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,134,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,13,5,134,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,134,Daucus carota,Musca domestica
8_1_olesen_2002_azores,13,5,134,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,134,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,135,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,13,5,135,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,135,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,135,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,136,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,13,5,136,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,136,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,136,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,137,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,13,5,137,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,137,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,137,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,138,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,13,5,138,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,138,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,138,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,139,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,13,5,139,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,139,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,139,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,140,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,13,5,140,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,140,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,140,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,141,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,13,5,141,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,141,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,141,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,142,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,13,5,142,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,142,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,142,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,143,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,13,5,143,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,143,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,143,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,144,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,13,5,144,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,144,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,144,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,145,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,13,5,145,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,145,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,145,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,146,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,13,5,146,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,146,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,146,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,147,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,13,5,147,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,147,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,147,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,148,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,13,5,148,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,148,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,148,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,149,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,13,5,149,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,149,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,149,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,150,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,13,5,150,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,150,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,150,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,151,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,13,5,151,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,151,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,151,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,152,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,13,5,152,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,152,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,152,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,153,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,13,5,153,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,153,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,13,5,153,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,153,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,154,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,13,5,154,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,154,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,154,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,155,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,13,5,155,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,155,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,155,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,156,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,13,5,156,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,156,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,156,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,157,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,13,5,157,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,157,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,157,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,158,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,13,5,158,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,158,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,158,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,159,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,13,5,159,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,159,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,159,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,160,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,13,5,160,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,160,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,13,5,160,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,160,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,161,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,13,5,161,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,161,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,161,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,162,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,13,5,162,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,162,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,162,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,163,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,13,5,163,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,163,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,163,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,164,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,13,5,164,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,164,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,164,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,165,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,13,5,165,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,165,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,165,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,166,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,13,5,166,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,166,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,166,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,167,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,13,5,167,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,167,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,167,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,168,Azorina vidalii,Lasius niger
8_1_olesen_2002_azores,13,5,168,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,168,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,168,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,169,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,13,5,169,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,169,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,169,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,13,5,169,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,170,Azorina vidalii,Colias crocea
8_1_olesen_2002_azores,13,5,170,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,170,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,170,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,171,Azorina vidalii,Bombus ruderatus
8_1_olesen_2002_azores,13,5,171,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,171,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,171,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,172,Azorina vidalii,Calliphora vomitoria
8_1_olesen_2002_azores,13,5,172,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,172,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,172,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,173,Azorina vidalii,Sepsis thoracica
8_1_olesen_2002_azores,13,5,173,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,173,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,173,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,174,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,174,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,174,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,174,Solidago sempervirens,Agrotis ipsilon
8_1_olesen_2002_azores,13,5,175,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,175,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,175,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,175,Solidago sempervirens,Agrotis ipsilon
8_1_olesen_2002_azores,13,5,176,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,176,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,176,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,176,Solidago sempervirens,Agrotis ipsilon
8_1_olesen_2002_azores,13,5,177,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,177,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,177,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,177,Solidago sempervirens,Agrotis ipsilon
8_1_olesen_2002_azores,13,5,178,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,178,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,178,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,178,Solidago sempervirens,Agrotis ipsilon
8_1_olesen_2002_azores,13,5,179,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,179,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,179,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,179,Solidago sempervirens,Agrotis ipsilon
8_1_olesen_2002_azores,13,5,180,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,180,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,180,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,180,Solidago sempervirens,Agrotis ipsilon
8_1_olesen_2002_azores,13,5,181,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,181,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,181,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,181,Solidago sempervirens,Agrotis ipsilon
8_1_olesen_2002_azores,13,5,182,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,182,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,182,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,182,Solidago sempervirens,Agrotis ipsilon
8_1_olesen_2002_azores,13,5,183,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,183,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,183,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,183,Solidago sempervirens,Agrotis ipsilon
8_1_olesen_2002_azores,13,5,184,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,184,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,184,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,13,5,184,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,185,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,185,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,185,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,13,5,185,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,186,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,186,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,13,5,186,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,186,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,187,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,187,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,13,5,187,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,187,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,188,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,188,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,188,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,13,5,188,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,189,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,189,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,189,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,189,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,13,5,190,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,190,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,190,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,13,5,190,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,191,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,191,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,13,5,191,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,191,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,192,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,192,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,192,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,13,5,192,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,193,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,13,5,193,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,193,Daucus carota,Lucilia sericata
8_1_olesen_2002_azores,13,5,193,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,194,Daucus carota,Musca domestica
8_1_olesen_2002_azores,13,5,194,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,194,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,194,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,195,Daucus carota,Musca domestica
8_1_olesen_2002_azores,13,5,195,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,195,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,195,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,196,Daucus carota,Musca domestica
8_1_olesen_2002_azores,13,5,196,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,196,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,196,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,197,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,197,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,13,5,197,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,197,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,198,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,13,5,198,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,198,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,198,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,199,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,199,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,13,5,199,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,199,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,13,5,200,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,200,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,200,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,13,5,200,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,201,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,13,5,201,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,13,5,201,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,201,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,13,5,202,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,13,5,202,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,13,5,202,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,13,5,202,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,14,5,1,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,14,5,1,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,14,5,1,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,14,5,1,Solidago sempervirens,Halictus sp.1
8_1_olesen_2002_azores,14,5,2,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,14,5,2,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,14,5,2,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,14,5,2,Silene vulgaris,Halictus sp.1
8_1_olesen_2002_azores,14,5,3,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,14,5,3,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,14,5,3,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,14,5,3,Reseda luteola,Apis mellifera
8_1_olesen_2002_azores,14,5,3,Reseda luteola,Halictus sp.1
8_1_olesen_2002_azores,14,5,4,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,14,5,4,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,14,5,4,Chamomilla suaveolens,Halictus sp.1
8_1_olesen_2002_azores,14,5,4,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,14,5,5,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,14,5,5,Azorina vidalii,Halictus sp.1
8_1_olesen_2002_azores,14,5,5,Daucus carota,Halictus sp.1
8_1_olesen_2002_azores,14,5,5,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,14,5,6,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,14,5,6,Azorina vidalii,Apis mellifera
8_1_olesen_2002_azores,14,5,6,Daucus carota,Musca domestica
8_1_olesen_2002_azores,14,5,6,Lotus corniculatus,Apis mellifera
8_1_olesen_2002_azores,14,5,7,Azorina vidalii,Musca domestica
8_1_olesen_2002_azores,14,5,7,Azorina vidalii,Apis mellifera
