Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,6,6_2_4_Bee_Coleoptera,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,7,7_4_4_4_Non-syrphids-diptera,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Bee_Bee_Bee_Syrphids,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Bee_Lepidoptera_Bee,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Birds,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Bee_Coleoptera_Non-syrphids-diptera,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Lizards_Non-syrphids-diptera_Syrphids,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Bee_Syrphids_Non-bee-Hymenoptera,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Birds_Non-syrphids-diptera_Coleoptera,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Coleoptera_Non-bee-Hymenoptera_Syrphids,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Bee_Syrphids_Bee,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Lizards_Non-syrphids-diptera_Birds,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Bee_Birds_Bee,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Lepidoptera_Syrphids_Bee,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Lizards_Syrphids_Non-syrphids-diptera,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Birds_Bee_Bee,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Lizards_Bee_Non-bee-Hymenoptera,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Bee_Non-bee-Hymenoptera_Syrphids,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Non-bee-Hymenoptera_Bee_Coleoptera,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Bee_Bee_Coleoptera,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Bee_Non-syrphids-diptera_Syrphids,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Non-bee-Hymenoptera_Bee_Coleoptera,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Syrphids_Lizards_Non-syrphids-diptera,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_4_Non-syrphids-diptera_Non-bee-Hymenoptera,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_4_2_Birds_Syrphids,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_4_2_Non-bee-Hymenoptera_Syrphids,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_4_4_4_Lizards_Syrphids,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_2_2_Coleoptera_Bee,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_2_2_Non-bee-Hymenoptera_Bee,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_2_2_Non-syrphids-diptera_Bee,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_2_4_Non-syrphids-diptera_Coleoptera,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_4_4_Non-syrphids-diptera_Syrphids,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,16,16_2_2_2_Bee_Bee,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,17,17_2_4_4_4_Syrphids,14
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,1,1_2_Non-syrphids-diptera,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Bee_Birds_Non-bee-Hymenoptera,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_2_4_Syrphids_Non-syrphids-diptera,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_2_Coleoptera_Syrphids,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,6,6_4_4_Bee_Coleoptera,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,6,6_4_4_Lizards_Non-syrphids-diptera,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Bee_Bee_Bee_Coleoptera,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_4_Bee_Bee_Non-syrphids-diptera_Syrphids,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_4_Coleoptera_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Bee_Non-bee-Hymenoptera_Coleoptera,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Bee_Non-bee-Hymenoptera_Syrphids,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Coleoptera_Coleoptera_Bee,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Birds_Coleoptera_Non-syrphids-diptera,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Lepidoptera_Non-bee-Hymenoptera_Bee,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Non-syrphids-diptera_Syrphids_Coleoptera,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Bee_Bee_Bee,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Lizards_Non-bee-Hymenoptera_Syrphids,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Lepidoptera_Non-bee-Hymenoptera_Bee,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Coleoptera_Lizards_Non-syrphids-diptera,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Coleoptera_Lizards_Syrphids,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Bee_Lizards_Syrphids,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Bee_Non-bee-Hymenoptera_Syrphids,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Bee_Bee_Birds,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Bee_Bee_Bee,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Non-bee-Hymenoptera_Bee_Bee,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Birds_Bee_Syrphids,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Syrphids_Bee_Non-bee-Hymenoptera,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Syrphids_Coleoptera_Non-syrphids-diptera,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Coleoptera_Bee_Coleoptera,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Lizards_Coleoptera_Non-syrphids-diptera,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Syrphids_Bee_Coleoptera,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_2_4_Bee_Bee_Syrphids,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_2_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_2_Lepidoptera_Bee,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_4_Lepidoptera_Bee,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_2_Coleoptera_Syrphids,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_2_Non-syrphids-diptera_Non-bee-Hymenoptera,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_2_Bee_Non-bee-Hymenoptera,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_2_Coleoptera_Non-syrphids-diptera,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_4_4_Lizards_Non-bee-Hymenoptera,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_2_2_Birds_Bee,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_4_4_Non-syrphids-diptera_Lizards,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera,13
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,3,3_4_Bee_Non-bee-Hymenoptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Bee_Bee_Birds,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Bee_Lizards_Non-bee-Hymenoptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Bee_Lizards_Syrphids,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Bee_Lizards_Non-bee-Hymenoptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Coleoptera_Non-syrphids-diptera_Syrphids,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Lizards_Non-syrphids-diptera_Syrphids,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Non-syrphids-diptera_Syrphids_Syrphids,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,6,6_2_4_Non-syrphids-diptera_Syrphids,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Bee_Bee_Lepidoptera_Non-syrphids-diptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Bee_Bee_Lizards_Non-bee-Hymenoptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Bee_Bee_Lizards_Syrphids,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Bee_Birds_Lizards_Non-bee-Hymenoptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Bee_Birds_Lizards_Syrphids,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Coleoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_4_Bee_Non-syrphids-diptera_Syrphids_Syrphids,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_4_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Birds_Lizards_Bee,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Coleoptera_Syrphids_Bee,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Non-bee-Hymenoptera_Syrphids_Bee,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Bee_Non-bee-Hymenoptera_Lizards,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Bee_Bee_Lizards,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Lepidoptera_Lizards_Bee,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Lepidoptera_Non-bee-Hymenoptera_Bee,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_4_Non-bee-Hymenoptera_Syrphids_Bee,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Bee_Non-syrphids-diptera_Birds,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Lepidoptera_Syrphids_Bee,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Bee_Bee_Coleoptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Bee_Non-bee-Hymenoptera_Coleoptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Non-syrphids-diptera_Syrphids_Syrphids,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Bee_Coleoptera_Non-syrphids-diptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Coleoptera_Non-bee-Hymenoptera_Lizards,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Coleoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Coleoptera_Syrphids_Lizards,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Lepidoptera_Non-syrphids-diptera_Syrphids,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Coleoptera_Bee_Syrphids,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Lizards_Coleoptera_Non-syrphids-diptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Non-syrphids-diptera_Lizards_Syrphids,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Non-syrphids-diptera_Syrphids_Syrphids,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Lepidoptera_Bee_Non-syrphids-diptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Syrphids_Bee_Coleoptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_2_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_4_4_Bee_Lizards_Non-syrphids-diptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_2_4_Coleoptera_Non-syrphids-diptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_2_Birds_Syrphids,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_4_Syrphids_Non-syrphids-diptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_4_2_Bee_Bee,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_4_4_2_Bee_Coleoptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_4_4_2_Bee_Lizards,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_4_4_4_Non-bee-Hymenoptera_Syrphids,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_4_4_Lizards_Non-syrphids-diptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_2_4_4_Non-bee-Hymenoptera_Bee,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_2_4_Non-bee-Hymenoptera_Syrphids,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,16,16_2_4_4_Bee_Coleoptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,16,16_4_4_4_Bee_Non-syrphids-diptera,12
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,3,3_2_Non-syrphids-diptera_Syrphids,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,3,3_4_Bee_Syrphids,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Birds_Non-syrphids-diptera_Non-syrphids-diptera,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_2_2_Non-bee-Hymenoptera_Syrphids,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_2_Lizards_Syrphids,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_4_Coleoptera_Lizards,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_4_Non-bee-Hymenoptera_Syrphids,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,6,6_2_2_Bee_Syrphids,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Bee_Non-syrphids-diptera_Birds,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Birds_Syrphids_Bee,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Lepidoptera_Non-bee-Hymenoptera_Bee,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Bee_Non-bee-Hymenoptera_Coleoptera,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Birds_Lizards_Syrphids,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Birds_Coleoptera_Bee,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Coleoptera_Lepidoptera_Bee,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Non-syrphids-diptera_Syrphids_Birds,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Non-syrphids-diptera_Syrphids_Syrphids,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Bee_Non-bee-Hymenoptera_Lizards,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Bee_Syrphids_Non-bee-Hymenoptera,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Birds_Lizards_Non-syrphids-diptera,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Bee_Bee_Bee,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Lepidoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Syrphids_Non-syrphids-diptera_Syrphids,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Birds_Coleoptera_Non-syrphids-diptera,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Birds_Non-syrphids-diptera_Non-syrphids-diptera,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Lepidoptera_Bee_Bee,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Non-syrphids-diptera_Non-bee-Hymenoptera_Syrphids,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_4_Coleoptera_Lizards,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_2_Lizards_Syrphids,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_4_4_4_Bee_Lizards,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_4_2_Coleoptera_Non-bee-Hymenoptera,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_4_4_Bee_Coleoptera,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_4_4_Lizards_Syrphids,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_4_4_Lizards_Non-syrphids-diptera,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,15,15_4_4_4_Syrphids_Non-syrphids-diptera,11
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,2_2_4_Non-bee-Hymenoptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,3,3_2_Bee_Birds,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,3,3_4_Bee_Lizards,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Birds_Coleoptera_Non-syrphids-diptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_4_Bee_Bee_Non-bee-Hymenoptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_2_2_Lepidoptera_Bee,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_2_2_Non-syrphids-diptera_Non-syrphids-diptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_2_Birds_Syrphids,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,5,5_4_4_Non-bee-Hymenoptera_Lizards,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Birds_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Birds_Coleoptera_Non-syrphids-diptera_Syrphids,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Birds_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Birds_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_2_Coleoptera_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,8_4_Bee_Bee_Lizards_Non-bee-Hymenoptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Birds_Non-syrphids-diptera_Coleoptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Coleoptera_Non-syrphids-diptera_Coleoptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Lizards_Lizards_Bee,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_2_Lizards_Non-bee-Hymenoptera_Syrphids,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_2_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Coleoptera_Non-syrphids-diptera_Coleoptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,9,9_4_2_Non-bee-Hymenoptera_Syrphids_Non-bee-Hymenoptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Bee_Lepidoptera_Bee,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Birds_Syrphids_Bee,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Birds,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Birds_Coleoptera_Non-syrphids-diptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Lepidoptera_Lizards_Bee,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_2_4_Lizards_Non-bee-Hymenoptera_Non-bee-Hymenoptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,10,10_4_4_Bee_Lizards_Non-syrphids-diptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Coleoptera_Bee_Birds,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Coleoptera_Bee_Syrphids,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_2_Syrphids_Bee_Coleoptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Lizards_Bee_Coleoptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Non-syrphids-diptera_Coleoptera_Coleoptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_2_4_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Birds_Bee_Coleoptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_2_Lizards_Bee_Bee,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Bee_Bee_Lizards,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,11,11_4_4_Lizards_Bee_Bee,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_2_2_Bee_Bee_Syrphids,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,12,12_2_4_Bee_Bee_Non-bee-Hymenoptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_2_Non-syrphids-diptera_Non-syrphids-diptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,13,13_2_4_4_Syrphids_Syrphids,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_4_2_Birds_Coleoptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_2_4_4_Non-bee-Hymenoptera_Syrphids,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_4_4_2_Coleoptera_Non-syrphids-diptera,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,14,14_4_4_2_Lizards_Syrphids,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,17,17_2_2_2_2_Bee,10
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,2,2_4_4_Syrphids,9
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,4,4_2_Bee_Birds_Syrphids,9
