Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,30,Cistus crispus,Eucera chrysopyga
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,30,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,31,Cistus crispus,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,31,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,31,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,31,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,32,Cistus crispus,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,32,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,32,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,32,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,33,Cistus crispus,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,33,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,33,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,33,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,34,Cistus crispus,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,34,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,34,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,34,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,35,Cistus crispus,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,35,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,35,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,35,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,36,Cistus crispus,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,36,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,36,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,36,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,37,Cistus crispus,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,37,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,37,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,37,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,38,Cistus crispus,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,38,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,38,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,38,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,39,Cistus crispus,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,39,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,39,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,39,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,40,Cistus crispus,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,40,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,40,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,40,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,41,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,41,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,41,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,41,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,42,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,42,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,42,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,42,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,43,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,43,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,43,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,43,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,44,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,44,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,44,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,44,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,45,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,45,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,45,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,45,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,46,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,46,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,46,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,46,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,47,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,47,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,47,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,47,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,48,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,48,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,48,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,48,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,49,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,49,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,49,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,49,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,50,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,50,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,50,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,50,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,51,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,51,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,51,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,51,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,52,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,52,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,52,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,52,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,53,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,53,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,53,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,53,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,54,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,54,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,54,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,54,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,55,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,55,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,55,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,55,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,56,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,56,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,56,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,56,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,57,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,57,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,57,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,57,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,58,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,58,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,58,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,58,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,59,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,59,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,59,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,59,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,60,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,60,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,60,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,60,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,61,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,61,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,61,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,61,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,62,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,62,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,62,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,62,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,63,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,63,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,63,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,63,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,64,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,64,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,64,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,64,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,65,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,65,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,65,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,65,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,66,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,66,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,66,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,66,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,67,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,67,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,67,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,67,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,68,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,68,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,68,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,68,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,69,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,69,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,69,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,69,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,70,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,70,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,70,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,70,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,71,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,71,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,71,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,71,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,72,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,72,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,72,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,72,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,73,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,73,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,73,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,73,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,74,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,74,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,74,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,74,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,75,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,75,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,75,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,75,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,76,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,76,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,76,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,76,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,77,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,77,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,77,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,77,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,78,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,78,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,78,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,78,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,79,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,79,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,79,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,79,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,80,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,80,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,80,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,80,Thapsia villosa,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,81,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,81,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,81,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,81,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,82,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,82,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,82,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,82,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,83,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,83,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,83,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,83,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,84,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,84,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,84,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,84,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,85,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,85,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,85,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,85,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,86,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,86,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,86,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,86,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,87,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,87,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,87,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,87,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,88,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,88,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,88,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,88,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,89,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,89,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,89,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,89,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,90,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,90,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,90,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,90,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,91,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,91,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,91,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,91,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,92,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,92,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,92,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,92,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,93,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,93,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,93,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,93,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,94,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,94,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,94,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,94,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,95,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,95,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,95,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,95,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,96,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,96,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,96,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,96,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,97,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,97,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,97,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,97,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,98,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,98,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,98,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,98,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,99,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,9,5,99,Cistus ladanifer,Anthophora hispanica
